,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
282,22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.965,56,0.022,1.636,0.8,0.091,0.0,0.091,0.0,0.818,0.8,11,18,8,10,2
283,22019,203922,Glenn Robinson III,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.698,14,0.137,1.385,0.727,0.077,0.077,0.077,0.0,0.692,0.727,13,18,8,11,3
284,22019,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.5,31,0.066,1.286,0.583,0.143,0.0,0.143,0.0,0.643,0.583,14,18,7,12,5
285,22019,203503,Tony Snell,1610612765,DET,Detroit Pistons,Cut,Offensive,0.5,59,0.033,1.286,0.545,0.214,0.0,0.143,0.0,0.643,0.545,14,18,6,11,5
286,22019,1626156,D'Angelo Russell,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.137,33,0.021,1.059,0.6,0.0,0.118,0.0,0.0,0.529,0.6,17,18,9,15,6
287,22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.082,56,0.025,1.0,0.529,0.0,0.056,0.0,0.0,0.5,0.529,18,18,9,17,8
288,22019,1627853,Ryan Arcidiacono,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.988,58,0.037,1.7,0.857,0.3,0.0,0.3,0.0,0.9,0.857,10,17,6,7,1
289,22019,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.988,41,0.039,1.7,0.889,0.1,0.1,0.1,0.1,0.8,0.889,10,17,8,9,1
290,22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,Cut,Offensive,0.771,21,0.098,1.417,0.889,0.25,0.083,0.25,0.083,0.75,0.889,12,17,8,9,1
291,22019,1628390,Terrance Ferguson,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.771,56,0.046,1.417,0.875,0.167,0.25,0.083,0.083,0.667,0.875,12,17,7,8,1
292,22019,1626161,Willie Cauley-Stein,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.771,13,0.226,1.417,0.727,0.083,0.0,0.167,0.083,0.667,0.727,12,17,8,11,3
293,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.771,59,0.029,1.417,0.727,0.083,0.0,0.083,0.0,0.75,0.727,12,17,8,11,3
294,22019,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.262,63,0.012,1.133,0.636,0.2,0.133,0.133,0.067,0.6,0.636,15,17,7,11,4
295,22019,202694,Marcus Morris Sr.,1610612752,NYK,New York Knicks,Cut,Offensive,0.141,43,0.02,1.063,0.545,0.188,0.125,0.188,0.0,0.563,0.545,16,17,6,11,5
296,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.141,51,0.014,1.063,0.5,0.063,0.0,0.063,0.063,0.5,0.5,16,17,8,16,8
297,22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.141,64,0.018,1.063,0.571,0.063,0.063,0.063,0.0,0.563,0.571,16,17,8,14,6
298,22019,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.141,20,0.17,1.063,0.583,0.188,0.25,0.188,0.188,0.438,0.583,16,17,7,12,5
299,22019,1629610,DaQuan Jeffries,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.607,13,0.261,1.333,0.636,0.083,0.0,0.083,0.0,0.667,0.636,12,16,7,11,4
300,22019,203658,Norvel Pelle,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.052,17,0.216,0.909,0.429,0.273,0.091,0.273,0.0,0.545,0.429,11,10,3,7,4
301,22019,201949,James Johnson,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.426,14,0.073,1.231,0.8,0.0,0.231,0.0,0.0,0.615,0.8,13,16,8,10,2
302,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Cut,Offensive,0.272,69,0.062,1.143,0.5,0.286,0.0,0.286,0.143,0.571,0.5,14,16,6,12,6
303,22019,203488,Mike Muscala,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.154,47,0.069,1.067,0.545,0.2,0.133,0.2,0.067,0.533,0.545,15,16,6,11,5
304,22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.003,62,0.034,0.696,0.412,0.087,0.217,0.087,0.043,0.348,0.412,23,16,7,17,10
305,22019,201229,Anthony Tolliver,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.88,33,0.068,1.5,0.857,0.2,0.1,0.2,0.0,0.8,0.857,10,15,6,7,1
306,22019,203524,Solomon Hill,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.292,48,0.045,1.154,0.583,0.077,0.0,0.077,0.0,0.615,0.583,13,15,7,12,5
307,22019,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Cut,Offensive,0.292,11,0.079,1.154,0.636,0.077,0.077,0.077,0.0,0.615,0.636,13,15,7,11,4
308,22019,202329,Al-Farouq Aminu,1610612753,ORL,Orlando Magic,Cut,Offensive,0.166,18,0.119,1.071,0.545,0.143,0.071,0.071,0.0,0.571,0.545,14,15,6,11,5
309,22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,Cut,Offensive,0.082,29,0.108,1.0,0.5,0.067,0.0,0.067,0.0,0.533,0.5,15,15,7,14,7
310,22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.009,65,0.02,0.789,0.286,0.263,0.105,0.263,0.105,0.368,0.286,19,15,4,14,10
311,22019,1629743,Donta Hall,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.721,5,0.385,1.4,0.778,0.1,0.0,0.1,0.0,0.7,0.778,10,14,7,9,2
312,22019,203496,Robert Covington,1610612745,HOU,Houston Rockets,Cut,Offensive,0.721,22,0.037,1.4,0.714,0.3,0.0,0.3,0.0,0.8,0.714,10,14,5,7,2
313,22019,101150,Lou Williams,1610612746,LAC,LA Clippers,Cut,Offensive,0.484,65,0.009,1.273,0.75,0.091,0.182,0.091,0.0,0.636,0.75,11,14,6,8,2
314,22019,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.313,61,0.031,1.167,0.6,0.083,0.083,0.083,0.0,0.583,0.6,12,14,6,10,4
315,22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,Cut,Offensive,0.313,59,0.044,1.167,0.545,0.083,0.0,0.083,0.0,0.583,0.545,12,14,6,11,5
316,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.178,58,0.012,1.077,0.455,0.231,0.077,0.231,0.154,0.462,0.455,13,14,5,11,6
317,22019,201565,Derrick Rose,1610612765,DET,Detroit Pistons,Cut,Offensive,0.178,50,0.014,1.077,0.583,0.0,0.077,0.0,0.0,0.538,0.583,13,14,7,12,5
318,22019,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.178,10,0.134,1.077,0.583,0.0,0.077,0.0,0.0,0.538,0.583,13,14,7,12,5
319,22019,1629004,Svi Mykhailiuk,1610612765,DET,Detroit Pistons,Cut,Offensive,0.082,56,0.028,1.0,0.5,0.214,0.071,0.214,0.0,0.5,0.5,14,14,5,10,5
320,22019,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,Cut,Offensive,0.082,42,0.022,1.0,0.545,0.071,0.143,0.071,0.0,0.5,0.545,14,14,6,11,5
321,22019,1629065,Ky Bowman,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.05,45,0.037,0.933,0.429,0.067,0.0,0.067,0.0,0.467,0.429,15,14,6,14,8
322,22019,1626209,Mario Hezonja,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.006,53,0.07,0.7,0.375,0.1,0.1,0.1,0.0,0.4,0.375,20,14,6,16,10
323,22019,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.532,17,0.081,1.3,0.714,0.2,0.2,0.2,0.1,0.6,0.714,10,13,5,7,2
324,22019,203145,Kent Bazemore,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.012,44,0.038,0.813,0.462,0.063,0.125,0.063,0.0,0.438,0.462,16,13,6,13,7
325,22019,204038,Langston Galloway,1610612765,DET,Detroit Pistons,Cut,Offensive,0.201,66,0.018,1.091,0.667,0.0,0.182,0.0,0.0,0.545,0.667,11,12,6,9,3
326,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,Cut,Offensive,0.201,56,0.01,1.091,0.714,0.091,0.273,0.091,0.0,0.545,0.714,11,12,5,7,2
327,22019,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.082,13,0.148,1.0,0.5,0.167,0.083,0.167,0.083,0.5,0.5,12,12,5,10,5
328,22019,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.044,20,0.159,0.923,0.6,0.0,0.231,0.0,0.0,0.462,0.6,13,12,6,10,4
329,22019,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Cut,Offensive,0.017,36,0.026,0.857,0.5,0.0,0.143,0.0,0.0,0.429,0.5,14,12,6,12,6
330,22019,201933,Blake Griffin,1610612765,DET,Detroit Pistons,Cut,Offensive,0.035,18,0.036,0.917,0.364,0.25,0.0,0.25,0.167,0.417,0.364,12,11,4,11,7
331,22019,1629140,Johnathan Williams,1610612764,WAS,Washington Wizards,Cut,Offensive,0.035,15,0.267,0.917,0.455,0.083,0.0,0.083,0.0,0.5,0.455,12,11,5,11,6
332,22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,Cut,Offensive,0.0,28,0.292,0.579,0.313,0.053,0.105,0.053,0.0,0.316,0.313,19,11,5,16,11
333,22019,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,Cut,Offensive,0.082,57,0.016,1.0,0.5,0.2,0.2,0.2,0.0,0.5,0.5,10,10,3,6,3
334,22019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,Cut,Offensive,0.015,32,0.118,0.833,0.333,0.25,0.0,0.25,0.0,0.417,0.333,12,10,3,9,6
335,22019,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.026,59,0.011,0.9,0.444,0.1,0.1,0.1,0.1,0.4,0.444,10,9,4,9,5
336,22019,2772,Trevor Ariza,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.026,21,0.049,0.9,0.571,0.1,0.2,0.1,0.0,0.5,0.571,10,9,4,7,3
